Acc_X;Acc_Y;Acc_Z;Gyro_X;Gyro_Y;Gyro_Z;Tilt_X;Tilt_Y;Tilt_Z;Mag_X;Mag_Y;Mag_Z;Head;Temp;Press;Lat;Lng;X;Y;delta_Alt;delta_X;delta_Y;delta_Lat;delta_Lng
0.502553125;0.40956875;0.801228125;0.50068665;0.5002594;0.497024525;0.4605472222222222;0.5060933333333334;0.5660336111111111;0.5048514166666667;0.49815679999999996;0.4917551333333333;0.6885908333333333;0.4975128;0.753918105263158;42.603966;-8.961101;-497545.2002670944;5251884.399705365;0.4467300000000002;5.232016067369841;-9.225582666695118;-6.100000000230921e-05;4.7000000000352316e-05
0.49881875;0.41100000000000003;0.805203125;0.5005895499999999;0.499997225;0.497279775;0.46105944444444447;0.49752250000000003;0.5316730555555556;0.50554235;0.49748960000000003;0.49169460000000004;0.678561388888889;0.4975152;0.7539478947368421;42.603878;-8.961081;-497542.97387727874;5251871.090683995;0.4764399999999995;2.226389815681614;-13.309021370485425;-8.79999999980896e-05;1.9999999999242846e-05
0.510928125;0.411921875;0.809540625;0.500139875;0.499768575;0.496566775;0.4635722222222222;0.4904747222222222;0.4937033333333334;0.5065999666666666;0.4973796;0.49173750000000005;0.6858397222222222;0.497524;0.7539628421052631;42.603809;-8.961047;-497539.18901459186;5251860.655214474;0.48827;3.784862686879933;-10.435469521209598;-6.900000000342743e-05;3.399999999942338e-05
0.500871875;0.4397625;0.806909375;0.499992375;0.499865225;0.49752300000000005;0.4686355555555555;0.48659;0.45675777777777776;0.5074588666666667;0.49695079999999997;0.4913654;0.6843372222222223;0.49753679999999995;0.753948947368421;42.603622;-8.961047;-497539.18901459186;5251832.373637797;0.5109200000000002;0.0;-28.281576676294208;-0.0001869999999968286;0.0
0.504984375;0.435775;0.8066625000000001;0.500115725;0.50002035;0.497469575;0.46865083333333335;0.4878552777777778;0.4227383333333333;0.5081152833333333;0.49694579999999994;0.49151428333333336;0.6888755555555556;0.4975216;0.753918105263158;42.603539;-8.961053;-497539.85693153646;5251819.82087963;0.5243200000000001;-0.6679169445997104;-12.552758167497814;-8.300000000360797e-05;-5.999999999062311e-06
0.527528125;0.450678125;0.8107375;0.4996872;0.49982835;0.498299925;0.47152333333333335;0.48613361111111114;0.3957977777777778;0.5085679333333334;0.4971165;0.49119623333333334;0.6944855555555556;0.4975168;0.7538863157894737;42.603462;-8.961086;-497543.53047473263;5251808.175564717;0.52504;-3.673543196171522;-11.645314913243055;-7.699999999744023e-05;-3.300000000017178e-05
0.53841875;0.456971875;0.80386875;0.499965675;0.500139875;0.49859492499999997;0.4705975;0.48308194444444447;0.3727977777777778;0.5087000333333334;0.49744320000000003;0.4914529166666667;0.7006311111111111;0.4975032;0.7538272631578947;42.603382;-8.961136;-497549.09644927236;5251796.076551482;0.5465099999999999;-5.565974539727904;-12.099013234488666;-7.999999999697138e-05;-4.999999999988347e-05
0.541396875;0.48229375;0.8100375;0.500319175;0.50004705;0.500164025;0.4835319444444445;0.48165250000000004;0.3669955555555556;0.5089168666666667;0.4977828;0.4911489;0.7070494444444445;0.4974984;0.7537526315789475;42.603302;-8.961191;-497555.219021266;5251783.97755378;0.5588000000000001;-6.122571993619204;-12.098997701890767;-8.000000000407681e-05;-5.499999999969418e-05
0.5371;0.478765625;0.831509375;0.4994271;0.5000638000000001;0.49985295;0.49026777777777775;0.48197249999999997;0.36797805555555557;0.5091821666666666;0.49757013333333333;0.4911992333333333;0.7049386111111111;0.49749760000000004;0.7536636842105263;42.60313;-8.961325;-497570.1358330323;5251757.964761334;0.5700699999999997;-14.91681176633574;-26.012792446650565;-0.00017199999999917281;-0.00013400000000096668
0.4965875;0.5035875;0.79466875;0.500868375;0.500251075;0.5000222;0.49271333333333334;0.48703694444444445;0.3659238888888889;0.5093443333333333;0.4976574333333333;0.4912036833333333;0.7070675;0.4975032;0.7535816842105263;42.60305;-8.961393;-497577.7055584061;5251745.865812571;0.5646599999999999;-7.569725373759866;-12.098948762752116;-7.999999999697138e-05;-6.799999999884676e-05
0.47849375;0.500721875;0.8048625;0.5001317750000001;0.500001375;0.5003246;0.49644333333333335;0.4973061111111111;0.36824027777777774;0.5092695833333333;0.4977989166666667;0.49145845;0.7090463888888888;0.4974928;0.7535284210526315;42.602966;-8.961473;-497586.6111176696;5251733.161933091;0.5419700000000006;-8.905559263541363;-12.70387948025018;-8.400000000108321e-05;-8.00000000005241e-05
0.47820625;0.53215;0.80411875;0.4998347;0.500025425;0.5012029;0.5010463888888889;0.5044594444444445;0.3741405555555556;0.5090624333333333;0.49758825;0.4914112666666667;0.7047480555555556;0.49748879999999995;0.7534765263157894;42.602898;-8.961545;-497594.6261210068;5251722.877852725;0.5408299999999997;-8.015003337175585;-10.284080365672708;-6.799999999884676e-05;-7.199999999940587e-05
0.496696875;0.597396875;0.810675;0.5003179;0.499987275;0.5045217;0.5229886111111112;0.5039622222222222;0.4155783333333334;0.5084213333333333;0.4971802;0.49114630000000004;0.6944980555555555;0.4974848;0.7534472631578948;42.602829;-8.961596;-497600.30341503734;5251712.442547356;0.5231099999999997;-5.67729403055273;-10.435305369086564;-6.900000000342743e-05;-5.100000000091143e-05
0.53058125;0.55483125;0.80825625;0.49993132500000004;0.500039425;0.503364575;0.5316797222222222;0.49242388888888894;0.4702466666666667;0.5070103833333334;0.4967201166666667;0.49133861666666667;0.6762438888888889;0.4974744;0.7534080000000001;42.602745;-8.961561;-497596.4072328594;5251699.738712936;0.5308900000000001;3.8961821779375896;-12.703834420070052;-8.400000000108321e-05;3.500000000045134e-05
0.4959875;0.5166;0.8250906250000001;0.4999148;0.5000941;0.50134785;0.5241113888888889;0.49076194444444443;0.5006013888888888;0.5065466;0.49700486666666666;0.49141338333333334;0.6777813888888888;0.4974608;0.7533311578947368;42.602612;-8.961564;-497596.7411913319;5251679.624343473;0.56068;-0.3339584724744782;-20.114369462244213;-0.00013299999999816237;-2.9999999995311555e-06
0.477065625;0.471603125;0.807203125;0.50060065;0.49990845;0.499672625;0.5099280555555555;0.4993966666666667;0.5064725;0.5063828499999999;0.4971395333333333;0.49161;0.6790952777777778;0.49746799999999997;0.7532867368421052;42.602459;-8.961498;-497589.39410493954;5251656.485309907;0.5349000000000004;7.347086392343044;-23.139033566229045;-0.0001529999999974052;6.59999999985672e-05
0.480659375;0.464621875;0.8006187499999999;0.500089;0.50008775;0.49859492499999997;0.4975319444444445;0.5055619444444445;0.4945563888888889;0.5067748999999999;0.49704265000000003;0.4915199;0.68038;0.4974728;0.7532676842105263;42.602379;-8.961475;-497586.83375665126;5251644.386491452;0.5150099999999995;2.5603482882725075;-12.098818454891443;-8.000000000407681e-05;2.3000000000550358e-05
0.49086562499999997;0.442821875;0.79964375;0.49991399999999997;0.49973922499999995;0.4970079;0.48505611111111113;0.50354;0.46681500000000004;0.5072508166666666;0.4967845333333333;0.49150066666666664;0.6796525;0.49746159999999995;0.7532445263157895;42.602299;-8.961461;-497585.2752837802;5251632.28768853;0.5183500000000002;1.5584728710819036;-12.098802922293544;-7.999999999697138e-05;1.4000000000180535e-05
0.503340625;0.440984375;0.809515625;0.500392925;0.5000178000000001;0.49716950000000004;0.4741122222222222;0.4981486111111111;0.42641833333333334;0.5082107333333333;0.4970890666666667;0.49142368333333336;0.6919238888888889;0.4974648;0.7531998947368421;42.602219;-8.961473;-497586.6111176696;5251620.188901142;0.5351500000000001;-1.3358338894322515;-12.098787387833;-8.000000000407681e-05;-1.1999999999900979e-05
0.498990625;0.537546875;0.8020625;0.5004107250000001;0.50018055;0.501667025;0.48560472222222223;0.49751666666666666;0.41308861111111117;0.5083924000000001;0.49708626666666667;0.49130301666666665;0.6929102777777778;0.4974928;0.7531703157894737;42.60215;-8.961502;-497589.8393829027;5251609.7537095;0.5232399999999998;-3.2282652331050485;-10.43519164249301;-6.8999999996322e-05;-2.899999999961267e-05
0.48950625;0.5891375;0.802075;0.49990845;0.500143675;0.5058619249999999;0.5123597222222223;0.5012538888888889;0.4688569444444444;0.50747485;0.4970305;0.49151425000000004;0.6857658333333333;0.49749360000000004;0.7531526315789474;42.602085;-8.96153;-497592.9563286449;5251599.923467073;0.5139800000000001;-3.116945742163807;-9.830242427065969;-6.49999999993156e-05;-2.800000000036107e-05
0.51414375;0.561534375;0.8020875000000001;0.499364225;0.50018565;0.50515365;0.5242208333333334;0.49385333333333337;0.5458247222222222;0.50538045;0.49746581666666667;0.4917133166666667;0.6764061111111112;0.4974712;0.7531106315789474;42.601967;-8.961488;-497588.2809100314;5251582.077822419;0.5330599999999996;4.675418613478541;-17.845644653774798;-0.00011800000000050659;4.2000000000541604e-05
0.521396875;0.48560625;0.81650625;0.49950155;0.49972407500000005;0.50102615;0.5138955555555555;0.4880102777777777;0.5855433333333333;0.5048236666666667;0.4983359666666667;0.4918285166666667;0.6931341666666667;0.4974792;0.7530746315789473;42.601894;-8.961431;-497581.93569905625;5251571.037737136;0.5284000000000006;6.34521097515244;-11.040085283108056;-7.300000000043383e-05;5.699999999997374e-05
0.511328125;0.430078125;0.8065375;0.49985632500000005;0.5002555750000001;0.498044325;0.4957872222222222;0.4885227777777778;0.5791258333333333;0.5048505166666666;0.49800885;0.49165441666666665;0.6839733333333333;0.49748400000000004;0.7530326315789473;42.60183;-8.961366;-497574.69993215473;5251561.358768902;0.5331699999999998;7.235766901518218;-9.678968233987689;-6.400000000184036e-05;6.49999999993156e-05
0.517409375;0.43304375;0.798125;0.49949645;0.4996605;0.49717205000000003;0.48175416666666665;0.4892769444444445;0.5434863888888889;0.5058272333333333;0.49766698333333337;0.4914718;0.6856675;0.4974864;0.7529907368421053;42.601765;-8.961303;-497567.68680423463;5251551.528576964;0.5329200000000001;7.013127920101397;-9.830191938206553;-6.49999999993156e-05;6.30000000008124e-05
0.5321875;0.47011875;0.821715625;0.498999275;0.500039425;0.4990247;0.48179500000000003;0.4866663888888889;0.5170719444444445;0.5062088333333333;0.49745595000000004;0.49152043333333334;0.6839955555555556;0.4974792;0.7529502105263157;42.601692;-8.961249;-497561.6755517322;5251540.488527474;0.5319800000000001;6.0112525024451315;-11.040049489587545;-7.300000000043383e-05;5.3999999998666226e-05
0.52618125;0.484353125;0.795034375;0.50026355;0.5000915499999999;0.499467325;0.4860133333333333;0.4863488888888889;0.5098613888888889;0.5064959666666667;0.49737846666666663;0.49164625;0.6850369444444445;0.4974832;0.7529223157894737;42.601482;-8.961178;-497553.7718678857;5251508.729553132;0.5220199999999998;7.903683846467175;-31.75897434167564;-0.00021000000000270802;7.100000000015427e-05
0.523078125;0.4915125;0.795221875;0.49952569999999996;0.50002925;0.4999288;0.48956805555555555;0.48636361111111115;0.5072008333333333;0.506537;0.4974433666666666;0.4915912;0.686776111111111;0.4974736;0.7529036842105263;42.601364;-8.961141;-497549.65304672625;5251490.884081188;0.5146599999999999;4.118821159470826;-17.84547194465995;-0.00011800000000050659;3.700000000073089e-05
0.49433125;0.4899125;0.7829375000000001;0.49989457499999995;0.5007657249999999;0.49996114999999997;0.49172277777777773;0.4935788888888889;0.5060202777777778;0.5063344833333333;0.49753315;0.4918979666666667;0.6869511111111112;0.4974808;0.7528711578947369;42.601242;-8.961101;-497545.2002670944;5251472.4337135255;0.5256799999999998;4.452779631828889;-18.450367662124336;-0.00012199999999751299;4.000000000026205e-05
0.476915625;0.4813625;0.809253125;0.499769725;0.5000235749999999;0.49970037500000003;0.49391444444444443;0.5030102777777777;0.5039866666666667;0.50656775;0.49751009999999996;0.4916977;0.6883930555555555;0.49749119999999997;0.7528908421052631;42.601131;-8.961057;-497540.30220949976;5251455.646934995;0.4844500000000004;4.898057594662532;-16.78677853010595;-0.00011099999999686361;4.39999999990448e-05
0.48563125;0.4981375;0.810109375;0.50007075;0.500018025;0.500104025;0.49490222222222224;0.5062713888888889;0.5019572222222222;0.5069120666666667;0.4978102166666667;0.49185595;0.6973269444444444;0.497512;0.7529393684210527;42.601021;-8.961015;-497535.62679088616;5251439.011418203;0.46180999999999983;4.675418613594957;-16.635516792535782;-0.00010999999999938836;4.2000000000541604e-05
0.458740625;0.5097875;0.81083125;0.5002247249999999;0.499969475;0.5005174;0.5000625000000001;0.50962;0.5064197222222222;0.5064780666666666;0.49763281666666664;0.49189723333333335;0.6902208333333333;0.49750639999999996;0.7530081052631579;42.600906;-8.960972;-497530.8400527823;5251421.61977296;0.4458500000000001;4.786738103837706;-17.391645242460072;-0.00011500000000097543;4.2999999999793204e-05
0.43050625;0.500353125;0.80291875;0.49967125;0.5001082;0.500101275;0.5016963888888889;0.5202;0.5110583333333333;0.5063657;0.4975629333333333;0.4918515;0.6878580555555556;0.49751599999999996;0.7531115789473685;42.600796;-8.960928;-497525.9419951871;5251404.984316243;0.4183700000000002;4.898057595244609;-16.635456717573106;-0.00010999999999938836;4.400000000082116e-05
0.439125;0.4922;0.805415625;0.5002097999999999;0.5000534;0.49989065;0.49897888888888886;0.5272891666666666;0.510095;0.5060199833333333;0.4972841333333333;0.49198115;0.6786891666666667;0.4975312;0.7532194736842105;42.6007;-8.960887;-497521.3778960648;5251390.466123472;0.41492000000000007;4.564099122304469;-14.518192770890892;-9.599999999920783e-05;4.099999999951365e-05
0.426090625;0.46193125;0.8054656250000001;0.49978764999999997;0.500054675;0.498671225;0.49151472222222226;0.5316277777777778;0.502936111111111;0.5063182333333334;0.4974715;0.49183994999999997;0.685441388888889;0.4975216;0.7533195789473685;42.600529;-8.960827;-497514.69872661715;5251364.605648005;0.4211599999999997;6.6791694476269186;-25.86047546658665;-0.00017100000000169757;5.9999999999504894e-05
0.431;0.4561625;0.79978125;0.49993515;0.500125875;0.497713725;0.4788602777777778;0.5310008333333334;0.47523888888888893;0.5068580833333333;0.4973464166666667;0.4919049166666667;0.6873194444444445;0.4975184;0.7534185263157895;42.600468;-8.960812;-497513.02893425536;5251355.38058329;0.42201999999999984;1.6697923617903143;-9.225064715370536;-6.100000000230921e-05;1.4999999999432134e-05
0.46954375;0.44158125;0.80426875;0.499661775;0.49986267500000003;0.49678295;0.4733875;0.5241102777777777;0.4428813888888889;0.5075161833333334;0.4971482833333334;0.49148866666666663;0.6883288888888889;0.4975328;0.7534802105263158;42.600441;-8.960805;-497512.2496978198;5251351.297360802;0.45138999999999996;0.7792364355409518;-4.083222487941384;-2.7000000002885827e-05;7.000000000090267e-06
0.501115625;0.4270125;0.8061968749999999;0.49983355;0.499970875;0.4949216;0.4652197222222222;0.5083480555555556;0.3883819444444444;0.5088261666666667;0.4978443833333333;0.49161628333333335;0.7078916666666667;0.4975264;0.7534926315789473;42.60041;-8.960814;-497513.2515732368;5251346.609218653;0.49018000000000017;-1.0018754169577733;-4.6881421487778425;-3.0999999999892225e-05;-8.999999998593466e-06
0.531225;0.418925;0.8048500000000001;0.499987525;0.500181725;0.494793975;0.4632597222222223;0.49058527777777783;0.3246336111111111;0.50982285;0.49883799999999995;0.4917624166666667;0.7273327777777778;0.4975344;0.7534957894736842;42.600365;-8.960837;-497515.8119215253;5251339.803855166;0.49754000000000004;-2.560348288505338;-6.805363487452269;-4.500000000007276e-05;-2.3000000000550358e-05
0.54608125;0.446628125;0.804828125;0.50015385;0.5000623;0.49730555;0.46828583333333335;0.4785905555555555;0.27352027777777776;0.5099858500000001;0.49959045;0.49178743333333336;0.7394511111111112;0.4975136;0.7534782105263158;42.600338;-8.960898;-497522.6024104636;5251335.720639436;0.5139000000000002;-6.790488938335329;-4.083215730264783;-2.69999999957804e-05;-6.100000000053285e-05
0.500596875;0.489084375;0.8060625;0.50025305;0.5001424250000001;0.49980545;0.48179638888888887;0.4802588888888889;0.25698611111111114;0.5103748666666666;0.5000456999999999;0.49156178333333334;0.7467805555555556;0.4974968;0.7534551578947369;42.600292;-8.961066;-497541.30408491683;5251328.764053744;0.5180999999999998;-18.701674453215674;-6.956585691310465;-4.5999999997548e-05;-0.00016800000000039006
0.478978125;0.495675;0.81276875;0.5000267;0.4998436;0.5000941;0.49113972222222224;0.4951972222222222;0.25765611111111114;0.5102977333333333;0.49996303333333336;0.49159878333333334;0.7455055555555555;0.497488;0.7534671578947368;42.600281;-8.961154;-497551.1002001066;5251327.100523143;0.49054999999999965;-9.796115189790726;-1.6635306011885405;-1.100000000064938e-05;-8.799999999986596e-05
0.477171875;0.496934375;0.8061499999999999;0.49994405000000003;0.50001525;0.499983475;0.49554944444444443;0.5035350000000001;0.2581952777777778;0.5102335833333334;0.49980193333333334;0.49165843333333337;0.7430197222222222;0.4974792;0.7534743157894738;42.600262;-8.96124;-497560.67367631476;5251324.227152799;0.49439000000000066;-9.573476208141074;-2.8733703438192606;-1.9000000001767603e-05;-8.599999999958641e-05
0.46988125000000003;0.49843125;0.8065875;0.49994150000000004;0.500048325;0.5001118999999999;0.49731583333333335;0.5081875;0.2590383333333333;0.5103946;0.49983979999999995;0.4916546166666667;0.7436761111111112;0.497488;0.7534808421052631;42.60025;-8.961308;-497568.2434016889;5251322.4123930335;0.4948799999999999;-7.569725374109112;-1.8147597657516599;-1.1999999998124622e-05;-6.800000000062312e-05
0.46945625;0.49395625;0.80781875;0.500030525;0.500050875;0.499942775;0.4975661111111111;0.5143191666666667;0.26020944444444444;0.51016985;0.49981363333333334;0.49176818333333333;0.7432277777777778;0.4975144;0.7534844210526316;42.600239;-8.961372;-497575.36784909957;5251320.748863552;0.49709000000000003;-7.124447410693392;-1.6635294817388058;-1.100000000064938e-05;-6.4000000000064e-05
0.49143749999999997;0.531728125;0.80808125;0.500459025;0.499965675;0.5018412250000001;0.5013288888888888;0.5119566666666666;0.2639211111111111;0.5101591166666667;0.49958766666666665;0.49121916666666665;0.7396491666666667;0.49750720000000004;0.7534796842105264;42.60022;-8.961473;-497586.6111176696;5251317.875495143;0.5037900000000001;-11.243268570047803;-2.8733684085309505;-1.9000000001767603e-05;-0.00010099999999901854
0.4955125;0.556325;0.800903125;0.499661775;0.500340775;0.5068245;0.5160127777777778;0.5035744444444444;0.33019777777777776;0.5096558833333333;0.4986748833333334;0.4915766833333333;0.7240300000000001;0.49750880000000003;0.7534778947368421;42.600204;-8.961515;-497591.28653628286;5251315.455817162;0.5014299999999998;-4.675418613245711;-2.4196779811754823;-1.6000000002236447e-05;-4.2000000000541604e-05
0.4802125;0.51048125;0.80068125;0.499509175;0.49910735;0.5041618250000001;0.5127461111111111;0.4991455555555555;0.40622722222222224;0.50782885;0.4977568666666667;0.49182601666666664;0.7015002777777778;0.4975032;0.7534668421052632;42.600189;-8.961551;-497595.2940379515;5251313.187369623;0.5086799999999997;-4.007501668646;-2.2684475388377905;-1.4999999997655777e-05;-3.5999999999702936e-05
0.521159375;0.47330625;0.8116593750000001;0.500068675;0.5006841;0.500338225;0.504281388888889;0.49671305555555556;0.4338302777777778;0.5073761833333333;0.49563965;0.49168381666666666;0.6602536111111111;0.4974992;0.7534577894736842;42.600166;-8.961566;-497596.9638303135;5251309.709084451;0.5070700000000002;-1.669792362023145;-3.478285172022879;-2.2999999998774e-05;-1.4999999999432134e-05
0.516803125;0.45396875;0.81208125;0.5006048;0.49977390000000005;0.497626575;0.49471499999999996;0.4940422222222222;0.41864555555555555;0.5080692333333333;0.4982145666666667;0.4908217166666667;0.7116747222222222;0.49750239999999996;0.7534418947368421;42.600132;-8.961578;-497598.29966420296;5251304.567273945;0.5125700000000002;-1.3358338894322515;-5.14181050658226;-3.399999999942338e-05;-1.1999999999900979e-05
0.51785625;0.46355;0.805365625;0.49997965;0.5000801;0.49796294999999996;0.48922472222222224;0.48990500000000003;0.3894158333333334;0.5088874333333333;0.49774478333333333;0.49231121666666666;0.7063108333333333;0.49750800000000006;0.7534444210526315;42.600094;-8.961604;-497601.1939709635;5251298.820547874;0.49799000000000004;-2.894306760514155;-5.746726070530713;-3.8000000003535206e-05;-2.6000000000081513e-05
0.509353125;0.4843125;0.80625;0.5002261;0.500088775;0.499224575;0.48803166666666664;0.49224444444444443;0.3693138888888889;0.5087343999999999;0.4974650333333333;0.4917335666666667;0.7008594444444445;0.497512;0.7534509473684211;42.599987;-8.961684;-497610.09953022713;5251282.638995919;0.49480999999999964;-8.905559263657779;-16.181551954708993;-0.00010699999999985721;-8.00000000005241e-05
0.478965625;0.501459375;0.8001437499999999;0.49983725;0.50021745;0.500352225;0.4931258333333333;0.49890527777777777;0.36883166666666667;0.5085272;0.49794628333333335;0.4914726833333333;0.7085688888888889;0.497524;0.7534642105263158;42.599945;-8.961732;-497615.4428657851;5251276.2873663;0.48963000000000034;-5.3433355579618365;-6.35162961948663;-4.2000000000541604e-05;-4.7999999999603915e-05
0.4720875;0.49769375;0.811609375;0.5002327;0.499904625;0.5004298;0.4948641666666667;0.5060411111111112;0.3737311111111111;0.5085781833333333;0.49843351666666663;0.49115286666666663;0.7180113888888889;0.49754160000000003;0.7534811578947368;42.599903;-8.961782;-497621.0088403248;5251269.935740959;0.4865599999999993;-5.565974539727904;-6.351625340990722;-4.2000000000541604e-05;-4.999999999988347e-05
0.499875;0.571703125;0.818846875;0.50009665;0.499397275;0.50446575;0.5092988888888889;0.5058377777777777;0.4022877777777778;0.5085972166666667;0.49677865;0.49105966666666667;0.689305;0.497544;0.7535037894736842;42.599869;-8.961823;-497625.57293944736;5251264.793952153;0.4823300000000003;-4.5640991225373;-5.141788805834949;-3.399999999942338e-05;-4.1000000001290005e-05
0.53430625;0.58308125;0.805503125;0.500119525;0.500319175;0.5062968;0.5211638888888889;0.4884097222222222;0.4790152777777778;0.5067333;0.49741975000000005;0.49150735;0.6881111111111111;0.49753840000000005;0.7534892631578948;42.599823;-8.96184;-497627.4653707909;5251257.837418822;0.5114199999999997;-1.8924313435563818;-6.956533331423998;-4.5999999997548e-05;-1.699999999971169e-05
0.53459375;0.5117;0.7961812500000001;0.49976095;0.500311525;0.502015425;0.5174536111111111;0.48214472222222227;0.5358047222222222;0.5058104166666667;0.4980804166666667;0.49178473333333333;0.6953880555555555;0.49753840000000005;0.7534759999999999;42.599632;-8.961728;-497614.99758782214;5251228.95273754;0.5103200000000001;12.467782968771644;-28.884681281633675;-0.00019100000000094042;0.00011199999999966792
0.503371875;0.487153125;0.81098125;0.5001900499999999;0.499812725;0.5003814750000001;0.508015;0.4859216666666667;0.5479388888888889;0.50552275;0.4980106166666667;0.49183428333333334;0.6910941666666667;0.4975304;0.7534596842105263;42.59956;-8.96168;-497609.65425226383;5251218.064294276;0.5129400000000004;5.343335558311082;-10.888443264178932;-7.200000000295859e-05;4.800000000138027e-05
0.483178125;0.460296875;0.801590625;0.4997088;0.500175475;0.49912897500000003;0.49756500000000004;0.49316138888888883;0.5442594444444444;0.50561285;0.49781915000000004;0.49181705000000003;0.6871277777777778;0.4975304;0.7534876842105264;42.59948;-8.96163;-497604.0882777241;5251205.966038741;0.47791999999999957;5.565974539727904;-12.098255534656346;-7.999999999697138e-05;4.999999999988347e-05
0.47021875;0.42207812499999997;0.79980625;0.500281025;0.500273375;0.49770865;0.4805908333333333;0.5045000000000001;0.5219852777777778;0.5061302833333333;0.49785608333333337;0.49188333333333334;0.6924830555555556;0.4975392;0.7535353684210526;42.599403;-8.961588;-497599.41285911086;5251194.321482458;0.46242000000000016;4.675418613245711;-11.644556283019483;-7.699999999744023e-05;4.199999999876525e-05
0.48748125;0.4285625;0.80711875;0.49984325;0.49988625000000003;0.497582175;0.47217638888888885;0.5039547222222223;0.49101666666666666;0.5068903833333332;0.49751968333333335;0.4916932;0.6911005555555556;0.4975344;0.7535729473684211;42.599323;-8.961552;-497595.4053574422;5251182.223257403;0.4704100000000004;4.007501668646;-12.098225055262446;-8.000000000407681e-05;3.600000000147929e-05
0.5000625;0.455275;0.809165625;0.499907175;0.500036875;0.499090825;0.46986888888888895;0.5003330555555555;0.4700305555555556;0.5069819999999999;0.49735925;0.49187686666666663;0.6885152777777778;0.497536;0.7535911578947369;42.599243;-8.961526;-497592.5110506817;5251170.125047886;0.4855999999999995;2.894306760514155;-12.098209517076612;-7.999999999697138e-05;2.6000000000081513e-05
0.488946875;0.49370625;0.808940625;0.50029755;0.50003305;0.5005366;0.47949611111111107;0.5020013888888889;0.4666633333333333;0.50721205;0.4974347;0.4916254333333333;0.6917252777777777;0.4975392;0.7536252631578947;42.599121;-8.961506;-497590.2846608659;5251151.675308273;0.47313000000000044;2.2263898157980293;-18.44973961263895;-0.00012200000000461841;1.9999999999242846e-05
0.496484375;0.5398375;0.80575;0.49977364999999996;0.49992369999999997;0.5024210499999999;0.49541722222222223;0.5035083333333333;0.4869919444444445;0.5064913166666667;0.49718453333333334;0.4916692833333333;0.6809705555555556;0.4975392;0.7536453684210527;42.598942;-8.961479;-497587.27903461456;5251124.605673729;0.48414;3.005626251338981;-27.06963454373181;-0.00017899999999571037;2.6999999999333113e-05
0.505421875;0.56698125;0.80451875;0.49956130000000004;0.499895725;0.5037028;0.5092263888888888;0.4994175;0.5281688888888889;0.5056479666666667;0.49772736666666667;0.491723;0.6855055555555556;0.497536;0.7536707368421053;42.598839;-8.961434;-497582.2696575287;5251109.029327092;0.48003;5.009377085836604;-15.576346637681127;-0.00010300000000285081;4.500000000007276e-05
0.487165625;0.5527593749999999;0.81859375;0.500051325;0.499667075;0.50327925;0.5193091666666667;0.4950727777777778;0.5738275;0.5048423000000001;0.4983555666666667;0.49196209999999996;0.694105;0.497528;0.7536889473684211;42.598763;-8.961353;-497573.2527787746;5251097.53611695;0.48562999999999973;9.016878754133359;-11.493210141547024;-7.599999999996498e-05;8.09999999997757e-05
0.48231875;0.560946875;0.8033343749999999;0.500322975;0.50002035;0.503314975;0.5236980555555555;0.4962591666666667;0.6129469444444444;0.5043278833333333;0.49901528333333334;0.49188175;0.7103919444444444;0.4975272;0.7537076842105263;42.598682;-8.961261;-497563.0113856216;5251085.286789998;0.4853299999999997;10.241393152973615;-12.249326951801777;-8.100000000155205e-05;9.200000000042508e-05
0.487546875;0.571015625;0.80634375;0.499425725;0.500008325;0.50364685;0.5304730555555556;0.4951255555555556;0.6578841666666667;0.5040404166666667;0.49998023333333336;0.4920861833333333;0.7444461111111111;0.49752240000000003;0.7537424210526316;42.59866;-8.961124;-497547.7606153828;5251081.959815055;0.4725900000000003;15.250770238810219;-3.32697494328022;-2.199999999419333e-05;0.00013700000000049783
0.5025;0.495459375;0.804209375;0.499721175;0.4998585;0.501055625;0.5187891666666667;0.49561111111111106;0.6865983333333333;0.5038402333333334;0.5007278833333333;0.4919257;0.7757430555555556;0.497512;0.7537455789473685;42.598652;-8.960985;-497532.2872061627;5251080.750006281;0.4974899999999998;15.473409220110625;-1.209808774292469;-8.000000001118224e-06;0.00013899999999900103
0.517459375;0.460346875;0.80820625;0.499963125;0.49986267500000003;0.499706275;0.5007844444444445;0.4931372222222222;0.6893108333333333;0.5035854833333334;0.50062085;0.49204190000000003;0.7725519444444444;0.49750880000000003;0.7537452631578947;42.598568;-8.960747;-497505.7931673537;5251068.047023485;0.5002700000000004;26.494038808974437;-12.70298279542476;-8.400000000108321e-05;0.00023800000000129273
0.522940625;0.466828125;0.8105875;0.5005773;0.499972025;0.49972407500000005;0.49213166666666663;0.49062611111111115;0.684485;0.50383765;0.5005344500000001;0.49199871666666667;0.7674163888888889;0.4975144;0.7537314736842106;42.598557;-8.960592;-497488.5386462809;5251066.383538909;0.5108699999999999;17.25452107284218;-1.6634845761582255;-1.100000000064938e-05;0.00015499999999946112
0.506784375;0.481021875;0.82195;0.5004466750000001;0.499560275;0.499877925;0.49550694444444443;0.49019972222222225;0.6828794444444445;0.5041958333333334;0.5006514333333334;0.49223141666666664;0.7705911111111111;0.49752240000000003;0.7536928421052631;42.598557;-8.960429;-497470.39356928156;5251066.383538909;0.5304499999999998;18.145076999324374;0.0;0.0;0.00016300000000057935
